# Logfile created on 2025-09-09 15:29:42 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : exchange2_text has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : exchange3_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : exchange3_pin has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : exchange3_text has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : exchange4_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : exchange4_pin has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : exchange4_text has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : isonwell_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : Total no. of polygons in the design is 4132317
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : Loaded TECH DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : Loaded default DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-09-09 15:29:44 +0200: Memory Usage (470812K) : Total area of the design is 1440000.0 um^2.
2025-09-09 15:29:44 +0200: Memory Usage (470812K) : The design dimensions are 1200.0 µm * 1200.0 µm.
2025-09-09 15:29:44 +0200: Memory Usage (470812K) : Starting general IHP-SG13G2 derivations.
2025-09-09 15:29:44 +0200: Memory Usage (470812K) : Starting Pwell derivations
2025-09-09 15:29:44 +0200: Memory Usage (480168K) : Starting IHP-SG13G2 DRC rules.
2025-09-09 15:29:44 +0200: Memory Usage (480168K) : Running all FEOL rules
2025-09-09 15:29:44 +0200: Memory Usage (480168K) : Running all BEOL rules
2025-09-09 15:29:44 +0200: Memory Usage (480168K) : Starting 5.18 Metaln:filler table
2025-09-09 15:29:44 +0200: Memory Usage (480168K) : Tiling mode is enabled for Metaln:filler table.
2025-09-09 15:29:44 +0200: Memory Usage (480168K) : Executing rule M1Fil.c
2025-09-09 15:29:45 +0200: Memory Usage (495040K) : Executing rule M1Fil.a2
2025-09-09 15:29:45 +0200: Memory Usage (495296K) : Executing rule M2Fil.c
2025-09-09 15:29:46 +0200: Memory Usage (495296K) : Executing rule M2Fil.a2
2025-09-09 15:29:46 +0200: Memory Usage (495296K) : Executing rule M3Fil.c
2025-09-09 15:29:46 +0200: Memory Usage (495296K) : Executing rule M3Fil.a2
2025-09-09 15:29:46 +0200: Memory Usage (495296K) : Executing rule M4Fil.c
2025-09-09 15:29:46 +0200: Memory Usage (495296K) : Executing rule M4Fil.a2
2025-09-09 15:29:47 +0200: Memory Usage (495296K) : Executing rule M5Fil.c
2025-09-09 15:29:47 +0200: Memory Usage (495296K) : Executing rule M5Fil.a2
2025-09-09 15:29:47 +0200: Memory Usage (495296K) : deep mode is enabled after Metaln:filler table.
2025-09-09 15:29:47 +0200: Memory Usage (495296K) : KLayout DRC run for table 'metalnfiller' completed in 5.11 seconds
