# Logfile created on 2025-09-09 15:29:41 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:44 +0200: Memory Usage (469336K) : exchange2_pin has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469336K) : exchange2_text has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469336K) : exchange3_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469336K) : exchange3_pin has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469336K) : exchange3_text has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469336K) : exchange4_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469336K) : exchange4_pin has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469336K) : exchange4_text has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469336K) : isonwell_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469336K) : Total no. of polygons in the design is 4132317
2025-09-09 15:29:44 +0200: Memory Usage (469336K) : Loaded TECH DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-09-09 15:29:44 +0200: Memory Usage (469336K) : Loaded default DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-09-09 15:29:44 +0200: Memory Usage (470360K) : Total area of the design is 1440000.0 um^2.
2025-09-09 15:29:44 +0200: Memory Usage (470360K) : The design dimensions are 1200.0 µm * 1200.0 µm.
2025-09-09 15:29:44 +0200: Memory Usage (470360K) : Starting general IHP-SG13G2 derivations.
2025-09-09 15:29:44 +0200: Memory Usage (470360K) : Starting Pwell derivations
2025-09-09 15:29:44 +0200: Memory Usage (479972K) : Starting IHP-SG13G2 DRC rules.
2025-09-09 15:29:44 +0200: Memory Usage (479972K) : Running all FEOL rules
2025-09-09 15:29:44 +0200: Memory Usage (479972K) : Running all BEOL rules
2025-09-09 15:29:44 +0200: Memory Usage (479972K) : Starting 5.24. TopVia2 table
2025-09-09 15:29:44 +0200: Memory Usage (480484K) : Executing rule TV2.a
2025-09-09 15:29:44 +0200: Memory Usage (483300K) : Executing rule TV2.b
2025-09-09 15:29:44 +0200: Memory Usage (483300K) : Executing rule TV2.c
2025-09-09 15:29:44 +0200: Memory Usage (483300K) : Executing rule TV2.d
2025-09-09 15:29:44 +0200: Memory Usage (483300K) : KLayout DRC run for table 'topvia2' completed in 2.9 seconds
